/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_34_47_044.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_34_47_044.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_34_47_044.jpg, 0, 1, 0, 30.18988
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_34_47_192.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_34_47_192.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_34_47_192.jpg, 0, 1, 0, 30.18991
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_34_47_343.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_34_47_343.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_34_47_343.jpg, 0, 1, 0, 30.18989
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_34_47_454.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_34_47_454.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_34_47_454.jpg, 0, 1, 0, 30.18989
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_34_47_563.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_34_47_563.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_34_47_563.jpg, 0, 1, 0, 30.18992
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_34_47_786.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_34_47_786.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_34_47_786.jpg, 0, 1, 0, 30.18991
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_34_47_905.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_34_47_905.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_34_47_905.jpg, 0, 0.6441191, 0, 30.09866
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_34_48_047.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_34_48_047.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_34_48_047.jpg, 0, 0.2116212, 0, 29.91775
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_34_48_153.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_34_48_153.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_34_48_153.jpg, 0, 0, 0, 29.65378
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_34_48_349.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_34_48_349.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_34_48_349.jpg, 0, 0, 0, 29.05701
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_34_48_456.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_34_48_456.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_34_48_456.jpg, -0.3246059, 0, 0, 28.63853
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_34_48_573.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_34_48_573.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_34_48_573.jpg, 0, 0, 0, 28.28064
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_34_48_744.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_34_48_744.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_34_48_744.jpg, 0, 0, 0, 27.82379
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_34_48_873.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_34_48_873.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_34_48_873.jpg, 0, 0, 0, 27.4313
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_34_49_011.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_34_49_011.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_34_49_011.jpg, 0, 0, 0, 27.04443
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_34_49_163.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_34_49_163.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_34_49_163.jpg, 0, 0, 0, 26.66301
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_34_49_294.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_34_49_294.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_34_49_294.jpg, 0, 0, 0, 26.28696
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_34_49_404.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_34_49_404.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_34_49_404.jpg, 0, 0.3320911, 0, 26.40274
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_34_49_584.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_34_49_584.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_34_49_584.jpg, 0, 0.8723191, 0, 27.46982
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_34_49_698.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_34_49_698.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_34_49_698.jpg, 0, 1, 0, 28.38133
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_34_49_867.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_34_49_867.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_34_49_867.jpg, 0, 1, 0, 30.03366
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_34_50_028.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_34_50_028.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_34_50_028.jpg, 0, 1, 0, 30.18996
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_34_50_136.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_34_50_136.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_34_50_136.jpg, 0, 1, 0, 30.18998
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_34_50_238.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_34_50_238.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_34_50_238.jpg, 0, 1, 0, 30.06785
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_34_50_365.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_34_50_365.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_34_50_365.jpg, 0, 1, 0, 30.06354
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_34_50_541.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_34_50_541.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_34_50_541.jpg, 0, 1, 0, 30.20536
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_34_50_602.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_34_50_602.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_34_50_602.jpg, -0.3314642, 0.6685358, 0, 30.08712
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_34_50_714.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_34_50_714.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_34_50_714.jpg, 0, 0.328402, 0, 30.0218
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_34_50_887.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_34_50_887.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_34_50_887.jpg, 0, 0, 0, 29.56101
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_34_51_070.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_34_51_070.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_34_51_070.jpg, 0, 0, 0, 29.02963
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_34_51_190.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_34_51_190.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_34_51_190.jpg, 0, 0, 0, 28.68034
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_34_51_343.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_34_51_343.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_34_51_343.jpg, 0, 0, 0, 28.221
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_34_51_452.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_34_51_452.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_34_51_452.jpg, 0, 0, 0, 27.93763
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_34_51_584.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_34_51_584.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_34_51_584.jpg, 0, 0.3910171, 0, 28.14165
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_34_51_801.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_34_51_801.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_34_51_801.jpg, 0, 0, 0, 27.58984
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_34_51_942.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_34_51_942.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_34_51_942.jpg, 0, 0, 0, 27.25768
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_34_52_088.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_34_52_088.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_34_52_088.jpg, 0, 0, 0, 26.82109
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_34_52_208.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_34_52_208.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_34_52_208.jpg, 0, 0, 0, 26.49826
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_34_52_333.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_34_52_333.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_34_52_333.jpg, 0, 0, 0, 26.17931
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_34_52_451.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_34_52_451.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_34_52_451.jpg, -0.3555239, 0, 0, 25.70313
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_34_52_556.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_34_52_556.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_34_52_556.jpg, -0.04178095, 0, 0, 25.44043
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_34_52_677.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_34_52_677.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_34_52_677.jpg, 0, 0, 0, 25.12997
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_34_52_803.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_34_52_803.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_34_52_803.jpg, 0, 0, 0, 24.77699
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_34_52_932.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_34_52_932.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_34_52_932.jpg, 0, 0, 0, 24.47873
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_34_53_047.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_34_53_047.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_34_53_047.jpg, 0, 0, 0, 24.18409
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_34_53_152.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_34_53_152.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_34_53_152.jpg, 0, 0, 0, 23.94126
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_34_53_257.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_34_53_257.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_34_53_257.jpg, 0, 0, 0, 23.70088
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_34_53_374.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_34_53_374.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_34_53_374.jpg, 0, 0, 0, 23.41561
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_34_53_489.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_34_53_489.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_34_53_489.jpg, -0.3440942, 0, 0, 22.99031
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_34_53_591.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_34_53_591.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_34_53_591.jpg, -0.6484351, 0, 0, 22.49832
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_34_53_693.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_34_53_693.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_34_53_693.jpg, -0.956991, 0, 0, 21.8536
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_34_53_802.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_34_53_802.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_34_53_802.jpg, -1, 0, 0, 21.35561
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_34_53_916.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_34_53_916.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_34_53_916.jpg, -0.6591638, 0, 0, 21.15783
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_34_54_042.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_34_54_042.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_34_54_042.jpg, -0.2779719, 0, 0, 20.99296
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_34_54_164.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_34_54_164.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_34_54_164.jpg, 0, 0, 0, 20.68552
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/center_2023_06_18_13_34_54_295.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/left_2023_06_18_13_34_54_295.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/Data/IMG/right_2023_06_18_13_34_54_295.jpg, 0, 0, 0, 20.42978
